693.5,50,1.3797,1.137E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000590875,0.000743569,0.000936917,0.001180327,0.001487137,0.001873685,0.002360654,0.002974274,0.003747370,0.004721458,0.005948699,0.007494740,0.009442917,0.011897248,0.014989630,0.018885684,0.023794496,0.029979260,0.037771367,0.047588991,0.059958370,0.075542885,0.095177982,0.119916740,0.151085769,0.190356115,0.239833629,0.302171389,0.380712080,0.479667259,0.604342928,0.761424309,0.959334517,1.208685855,1.522848768,1.918669185,2.417371560,3.045697386,3.837338219,4.834743270
527.1,50,1.3797,1.137E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000590875,0.000743569,0.000936917,0.001180327,0.001487137,0.001873685,0.002360654,0.002974274,0.003747370,0.004721458,0.005948699,0.007494740,0.009442917,0.011897248,0.014989630,0.018885684,0.023794496,0.029979260,0.037771367,0.047588991,0.059958370,0.075542885,0.095177982,0.119916740,0.151085769,0.190356115,0.239833629,0.302171389,0.380712080,0.479667259,0.604342928,0.761424309,0.959334517,1.208685855,1.522848768,1.918669185,2.417371560,3.045697386,3.837338219,4.834743270
399.8,50,1.3797,1.137E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000590875,0.000743569,0.000936917,0.001180327,0.001487137,0.001873685,0.002360654,0.002974274,0.003747370,0.004721458,0.005948699,0.007494740,0.009442917,0.011897248,0.014989630,0.018885684,0.023794496,0.029979260,0.037771367,0.047588991,0.059958370,0.075542885,0.095177982,0.119916740,0.151085769,0.190356115,0.239833629,0.302171389,0.380712080,0.479667259,0.604342928,0.761424309,0.959334517,1.208685855,1.522848768,1.918669185,2.417371560,3.045697386,3.837338219,4.834743270
329.1,50,1.3797,1.137E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000590875,0.000743569,0.000936917,0.001180327,0.001487137,0.001873685,0.002360654,0.002974274,0.003747370,0.004721458,0.005948699,0.007494740,0.009442917,0.011897248,0.014989630,0.018885684,0.023794496,0.029979260,0.037771367,0.047588991,0.059958370,0.075542885,0.095177982,0.119916740,0.151085769,0.190356115,0.239833629,0.302171389,0.380712080,0.479667259,0.604342928,0.761424309,0.959334517,1.208685855,1.522848768,1.918669185,2.417371560,3.045697386,3.837338219,4.834743270
229.8,50,1.3797,1.137E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000590875,0.000743569,0.000936917,0.001180327,0.001487137,0.001873685,0.002360654,0.002974274,0.003747370,0.004721458,0.005948699,0.007494740,0.009442917,0.011897248,0.014989630,0.018885684,0.023794496,0.029979260,0.037771367,0.047588991,0.059958370,0.075542885,0.095177982,0.119916740,0.151085769,0.190356115,0.239833629,0.302171389,0.380712080,0.479667259,0.604342928,0.761424309,0.959334517,1.208685855,1.522848768,1.918669185,2.417371560,3.045697386,3.837338219,4.834743270
7082.2,50,1.3166,1.797E-01,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000590875,0.000743569,0.000936917,0.001180327,0.001487137,0.001873685,0.002360654,0.002974274,0.003747370,0.004721458,0.005948699,0.007494740,0.009442917,0.011897248,0.014989630,0.018885684,0.023794496,0.029979260,0.037771367,0.047588991,0.059958370,0.075542885,0.095177982,0.119916740,0.151085769,0.190356115,0.239833629,0.302171389,0.380712080,0.479667259,0.604342928,0.761424309,0.959334517,1.208685855,1.522848768,1.918669185,2.417371560,3.045697386,3.837338219,4.834743270
300.0,70,1.4179,1.732E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000659178,0.000829522,0.001045222,0.001316768,0.001659045,0.002090276,0.002633537,0.003318089,0.004180552,0.005267241,0.006636346,0.008361103,0.010534482,0.013272524,0.016722374,0.021068796,0.026545048,0.033444747,0.042137593,0.053090096,0.066889328,0.084275353,0.106180193,0.133778655,0.168550706,0.212360552,0.267557478,0.337101244,0.424720938,0.535114956,0.674202655,0.849442042,1.070229913,1.348405310,1.698884252,2.140459993,2.696810453,3.397768337,4.280919818,5.393621073
400.0,70,1.4179,1.732E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000659178,0.000829522,0.001045222,0.001316768,0.001659045,0.002090276,0.002633537,0.003318089,0.004180552,0.005267241,0.006636346,0.008361103,0.010534482,0.013272524,0.016722374,0.021068796,0.026545048,0.033444747,0.042137593,0.053090096,0.066889328,0.084275353,0.106180193,0.133778655,0.168550706,0.212360552,0.267557478,0.337101244,0.424720938,0.535114956,0.674202655,0.849442042,1.070229913,1.348405310,1.698884252,2.140459993,2.696810453,3.397768337,4.280919818,5.393621073
440.0,70,1.4179,1.732E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000659178,0.000829522,0.001045222,0.001316768,0.001659045,0.002090276,0.002633537,0.003318089,0.004180552,0.005267241,0.006636346,0.008361103,0.010534482,0.013272524,0.016722374,0.021068796,0.026545048,0.033444747,0.042137593,0.053090096,0.066889328,0.084275353,0.106180193,0.133778655,0.168550706,0.212360552,0.267557478,0.337101244,0.424720938,0.535114956,0.674202655,0.849442042,1.070229913,1.348405310,1.698884252,2.140459993,2.696810453,3.397768337,4.280919818,5.393621073
500.0,70,1.4179,1.732E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000659178,0.000829522,0.001045222,0.001316768,0.001659045,0.002090276,0.002633537,0.003318089,0.004180552,0.005267241,0.006636346,0.008361103,0.010534482,0.013272524,0.016722374,0.021068796,0.026545048,0.033444747,0.042137593,0.053090096,0.066889328,0.084275353,0.106180193,0.133778655,0.168550706,0.212360552,0.267557478,0.337101244,0.424720938,0.535114956,0.674202655,0.849442042,1.070229913,1.348405310,1.698884252,2.140459993,2.696810453,3.397768337,4.280919818,5.393621073
550.0,70,1.4179,1.732E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000659178,0.000829522,0.001045222,0.001316768,0.001659045,0.002090276,0.002633537,0.003318089,0.004180552,0.005267241,0.006636346,0.008361103,0.010534482,0.013272524,0.016722374,0.021068796,0.026545048,0.033444747,0.042137593,0.053090096,0.066889328,0.084275353,0.106180193,0.133778655,0.168550706,0.212360552,0.267557478,0.337101244,0.424720938,0.535114956,0.674202655,0.849442042,1.070229913,1.348405310,1.698884252,2.140459993,2.696810453,3.397768337,4.280919818,5.393621073
600.0,70,1.4179,1.732E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000659178,0.000829522,0.001045222,0.001316768,0.001659045,0.002090276,0.002633537,0.003318089,0.004180552,0.005267241,0.006636346,0.008361103,0.010534482,0.013272524,0.016722374,0.021068796,0.026545048,0.033444747,0.042137593,0.053090096,0.066889328,0.084275353,0.106180193,0.133778655,0.168550706,0.212360552,0.267557478,0.337101244,0.424720938,0.535114956,0.674202655,0.849442042,1.070229913,1.348405310,1.698884252,2.140459993,2.696810453,3.397768337,4.280919818,5.393621073
675.0,70,1.4179,1.732E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000659178,0.000829522,0.001045222,0.001316768,0.001659045,0.002090276,0.002633537,0.003318089,0.004180552,0.005267241,0.006636346,0.008361103,0.010534482,0.013272524,0.016722374,0.021068796,0.026545048,0.033444747,0.042137593,0.053090096,0.066889328,0.084275353,0.106180193,0.133778655,0.168550706,0.212360552,0.267557478,0.337101244,0.424720938,0.535114956,0.674202655,0.849442042,1.070229913,1.348405310,1.698884252,2.140459993,2.696810453,3.397768337,4.280919818,5.393621073
800.0,70,1.4179,1.732E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000659178,0.000829522,0.001045222,0.001316768,0.001659045,0.002090276,0.002633537,0.003318089,0.004180552,0.005267241,0.006636346,0.008361103,0.010534482,0.013272524,0.016722374,0.021068796,0.026545048,0.033444747,0.042137593,0.053090096,0.066889328,0.084275353,0.106180193,0.133778655,0.168550706,0.212360552,0.267557478,0.337101244,0.424720938,0.535114956,0.674202655,0.849442042,1.070229913,1.348405310,1.698884252,2.140459993,2.696810453,3.397768337,4.280919818,5.393621073
870.0,70,1.4179,1.732E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000659178,0.000829522,0.001045222,0.001316768,0.001659045,0.002090276,0.002633537,0.003318089,0.004180552,0.005267241,0.006636346,0.008361103,0.010534482,0.013272524,0.016722374,0.021068796,0.026545048,0.033444747,0.042137593,0.053090096,0.066889328,0.084275353,0.106180193,0.133778655,0.168550706,0.212360552,0.267557478,0.337101244,0.424720938,0.535114956,0.674202655,0.849442042,1.070229913,1.348405310,1.698884252,2.140459993,2.696810453,3.397768337,4.280919818,5.393621073
1000.0,70,1.4179,1.732E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000659178,0.000829522,0.001045222,0.001316768,0.001659045,0.002090276,0.002633537,0.003318089,0.004180552,0.005267241,0.006636346,0.008361103,0.010534482,0.013272524,0.016722374,0.021068796,0.026545048,0.033444747,0.042137593,0.053090096,0.066889328,0.084275353,0.106180193,0.133778655,0.168550706,0.212360552,0.267557478,0.337101244,0.424720938,0.535114956,0.674202655,0.849442042,1.070229913,1.348405310,1.698884252,2.140459993,2.696810453,3.397768337,4.280919818,5.393621073
1020.0,70,1.4179,1.732E-02,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000659178,0.000829522,0.001045222,0.001316768,0.001659045,0.002090276,0.002633537,0.003318089,0.004180552,0.005267241,0.006636346,0.008361103,0.010534482,0.013272524,0.016722374,0.021068796,0.026545048,0.033444747,0.042137593,0.053090096,0.066889328,0.084275353,0.106180193,0.133778655,0.168550706,0.212360552,0.267557478,0.337101244,0.424720938,0.535114956,0.674202655,0.849442042,1.070229913,1.348405310,1.698884252,2.140459993,2.696810453,3.397768337,4.280919818,5.393621073
55555.6,70,1.8355,4.782E-01,0.000394225,0.000496100,0.000625100,0.000787500,0.000992200,0.001250100,0.001575000,0.001984400,0.002500200,0.003150100,0.003968900,0.005000400,0.006300200,0.007937700,0.010000900,0.012600300,0.015875400,0.020001800,0.025200600,0.031750800,0.040003500,0.050401300,0.063501600,0.080007000,0.100802600,0.127003300,0.160014100,0.201605100,0.254006500,0.320028200,0.403210300,0.508013100,0.640056400,0.806420600,1.016026300,1.280112900,1.612841100,2.032052500,2.560225700,3.225682300,0.000659178,0.000829522,0.001045222,0.001316768,0.001659045,0.002090276,0.002633537,0.003318089,0.004180552,0.005267241,0.006636346,0.008361103,0.010534482,0.013272524,0.016722374,0.021068796,0.026545048,0.033444747,0.042137593,0.053090096,0.066889328,0.084275353,0.106180193,0.133778655,0.168550706,0.212360552,0.267557478,0.337101244,0.424720938,0.535114956,0.674202655,0.849442042,1.070229913,1.348405310,1.698884252,2.140459993,2.696810453,3.397768337,4.280919818,5.393621073
